,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1645,-1.0785311286598405,-0.8712274843156801,-0.9166169767429971,-0.9069054025187683,-0.9389098622501094,-0.8951389994832153,-0.9443478637691375,-0.8440398097686128,-0.9557645372325637,-0.9231827380807712,-0.9230269122813597,-1.0238365660239377,-0.8051479411410892,0.7663303187757535,-0.6566330909059308
1646,0.30214559724419815,0.43224873235638056,0.46294972943394913,0.4621963527754351,-0.08825290964563508,-0.03320211517719772,-0.3540976185360104,0.2870051403894747,0.003581928454928503,0.06686789461108215,0.06712189090945571,0.17496849520973698,-0.020016546381826324,1.4033663732417567,-0.6566330909059308
1647,1.4296351482824559,1.9401774183178657,1.8466793011266087,1.8394162384791517,2.587659342777828,2.4128636485914337,2.35060234861416,2.4501842733552905,2.291442609428071,2.3672187517164,2.3677008440171123,2.3802245576651906,1.339814954636646,1.191021021753089,-0.6566330909059308
1648,-0.44361013962361573,-1.0700678838292774,-0.9401922398889443,-0.9349979888617254,-0.9155956179149723,-0.9377070042570161,-0.9269959169052385,-0.8215820642133947,-0.9185200330775607,-0.9756331190600054,-0.9754824940855834,-0.96448476655519,-0.7135145356782919,-0.9324324931335883,1.5229205074333663
1649,-1.0668812543473905,-0.7673120140559354,-0.8675797460263495,-0.8602602283577006,-0.9258127533724524,-0.8766564001138438,-0.9406149762415356,-0.7737233426070124,-0.9249088017473599,-0.9111235118227392,-0.9109664902660403,-0.9800094456527955,-0.8789353322302803,0.5539849672870858,-0.6566330909059308
1650,-0.33909878712728786,0.3115793017557841,0.31728584761353806,0.3191151181983385,0.26194916165796817,0.25603996928094847,0.4002704834831962,0.06881448361523831,0.32967571056601147,0.2422715291526325,0.24254291795776692,0.04856421059148013,-0.06858280006025325,0.12929426430975033,-0.6566330909059308
1651,-0.3659413407921637,-0.06646417158785492,-0.12508918200682217,-0.13166713957142567,0.12991039672814297,0.11038087068084458,0.04088117694420702,0.2807164085979763,-0.048857265288278405,0.10946040194198482,0.10971862158768897,-0.05118539179849026,-0.13790740214537814,0.7663303187757535,-0.6566330909059308
1652,-1.000693707019799,-0.3448470147505619,-0.540899599509978,-0.5362553050446118,-0.4372523772951998,-0.434973046395484,-0.24665469337071705,-0.6496900256361675,-0.45717626026304314,-0.4956249801821914,-0.4954267590172884,-0.5456039326309607,-0.6660885397575179,-0.7200871416449206,-0.6566330909059308
1653,0.21972671600606963,-0.04505107848991244,-0.2546952445968233,-0.2489644596975242,-0.9257393036149011,-0.8965349624679916,-0.9449384622146166,-0.7261991214234546,-0.866850738793428,-0.8181454733963257,-0.8179792324117274,-0.7150536850560478,-0.9527067888360229,0.9786756702644213,-0.6566330909059308
1654,0.5096155954071684,0.058769005639790886,-0.12612722513335964,-0.1190082364359979,-0.9405228910895276,-0.8964172198723318,-0.951095113404374,-0.7639896218960339,-0.8746054365650545,-0.7663378021789958,-0.7661664240986112,-0.6579643946184098,-0.9489008910265875,1.191021021753089,-0.6566330909059308
1655,0.24366850587747768,-0.3448470147505619,-0.28097288148849525,-0.28593108040365617,-0.9268079218174329,-0.8028738921002512,-0.9133796178109422,-0.7703943092693819,-0.7897505591150341,-0.6440749731947711,-0.6438914718930788,-0.6676618413149614,-0.6063809570813223,0.7663303187757535,-0.6566330909059308
1656,-0.8060356649377328,-0.5316680659405921,-0.6943349503872085,-0.7017490895904996,-0.9530258137090352,-0.9690871846357466,-0.9553356464690864,-0.845785963218906,-0.954292730303493,-0.9133185596152859,-0.9131617557130481,-0.8760783400502539,-0.7901699248917884,-0.7200871416449206,-0.6566330909059308
1657,0.22295546035528968,0.7227704247266917,0.6654801997403079,0.6616439819622946,0.966199950851596,0.9511294833529811,0.9050459877045223,0.9648064882760785,0.9810199249696885,0.9314904358706717,0.9318301655886164,0.7392760522455444,1.3510409721676122,-0.29539643866758514,-0.6566330909059308
1658,0.4534961722635175,-0.3448470147505619,-0.1089131273640468,-0.11986516562590505,-0.08153877425075558,-0.08374181821465146,0.04219816180505351,-0.19531470759707278,0.010319882131443782,-0.04439751188743697,-0.04415454833841227,-0.2400168460280349,0.2410320477809909,1.4033663732417567,1.5229205074333663
1659,-0.032253710111311736,0.2538608803980957,0.10637738525544763,0.1044717877139255,-0.38271246746482285,-0.411945029880305,-0.4153512130585027,-0.3470958389475897,-0.33649643200592483,-0.306263876577968,-0.3060468789248623,-0.29635085874453315,0.2385430794376075,0.34163961579841806,-0.6566330909059308
1660,-1.5962085663052892,-1.3118081735221827,-1.3101942665500275,-1.3053336791214938,-1.1407660530795873,-1.1959260272004486,-1.0768627757759828,-1.162937259877365,-1.19002341319115,-1.2671288488816606,-1.2670071277635635,-1.2119692643690299,-1.216569196563223,-0.5077417901562529,-0.6566330909059308
1661,0.7149970126439584,0.7460604539939629,0.7851604487407932,0.7886490814130602,0.6360969686679971,0.8763552884179224,0.6115997188023494,0.8380442631678147,0.6520521702573844,0.9053745775251266,0.9057117176716292,0.6992770897432561,0.9902105022460055,0.9786756702644213,-0.6566330909059308
1662,0.1125088329620035,-0.09487661486467802,-0.18859700043711142,-0.1904887032789099,-0.9468892197620258,-0.8495867025266549,-0.9310591034131686,-0.8235361214018799,-0.8171838964049047,-0.696221781603204,-0.6960434510251412,-0.7234894583853952,-0.6552436859525016,1.6157117247304245,-0.6566330909059308
1663,-0.07453950845875089,-0.2042639235894016,-0.10958106099189521,-0.10318234423788913,-0.2804889272444477,-0.27788346947987475,-0.3812917701460452,-0.13840723265111096,-0.2385166602707055,-0.25148623440205997,-0.25126380515961244,-0.16902441721803238,-0.15580351574948764,0.5539849672870858,1.5229205074333663
1664,0.9610177887882928,1.0041572099562535,0.8334240308858976,0.8346133214589826,-0.3405730069755278,-0.2452518334638251,-0.4742780837266608,-0.08380141696258298,-0.1655789033553443,-0.007041429837231686,-0.00679476216935383,0.2639517053164621,0.05913455101315332,-0.0830510871789174,-0.6566330909059308
1665,0.5836692825325424,0.41306437267467516,0.36805692089456143,0.365875695966153,0.48677890225532483,0.4879079808201012,0.6140383964793404,0.16360679101349712,0.4434469592890401,0.5510003700289382,0.5513023714748325,0.2376722017834165,1.1015687098432585,-0.7200871416449206,-0.6566330909059308
1666,0.16823997314908856,0.47436224972399166,0.1914595922999957,0.18283457634713435,-0.4781736793828314,-0.31808661955485057,-0.5456437346792931,-0.2710464369300603,-0.3059323387177636,-0.13277446113031846,-0.13254026077876813,-0.11115567939789814,0.026216431576036994,0.12929426430975033,-0.6566330909059308
1667,-1.1663312058974986,-0.7856640408052638,-0.8615392516605115,-0.8533229239883083,-0.9468892197620258,-0.8757915856647099,-0.9467478459206679,-0.8462746714092039,-0.942101615256669,-0.8807690809215274,-0.8806090495090404,-1.0076003509057203,-0.8185548623258796,1.191021021753089,-0.6566330909059308
1668,-0.4435260827907774,0.04985767854023919,-0.2553265068858958,-0.26396527129395886,-0.5425437535100361,-0.42289978969834985,-0.5480716061566306,-0.4284089366401751,-0.41149449089964074,-0.3242816886813838,-0.32406647762135327,-0.31036676988436607,-0.293443963119651,0.5539849672870858,1.5229205074333663
1669,0.5838861979518419,1.0654278268788644,0.8747617625633725,0.8673247268671659,1.3731313884737746,1.228171781058616,1.015001342101657,1.761791380818081,1.2482998229299864,1.2159556843987882,1.2163236208512807,1.1169209986453574,1.272754398944033,0.12929426430975033,-0.6566330909059308
1670,0.2192407658674288,-0.3448470147505619,-0.2812638543570568,-0.28658642313385824,-0.9277645991975074,-0.8019474428638753,-0.9129107634040432,-0.775109349777224,-0.7876766100193483,-0.6421286423069689,-0.6419449480128496,-0.6727670002047064,-0.5929009653091332,0.7663303187757535,-0.6566330909059308
1671,-0.3026779624580258,-0.48222086436378303,-0.33249755916261153,-0.33388117449616606,-0.29158880851308244,-0.3398286746473062,-0.1947908494307435,-0.47227917570120626,-0.3032760960522113,-0.3687433002327194,-0.36853249785487796,-0.45024801307165996,-0.2807996715138284,0.5539849672870858,-0.6566330909059308
1672,0.31640033758591524,0.09272404421572762,0.1939594750526114,0.19824564308615472,0.447391374405279,0.5259676228697122,0.4641260413941735,0.4668433512702755,0.4339048347870782,0.5598972545571946,0.5602001381919028,0.3841169887711331,0.7870606571586952,-0.5077417901562529,-0.6566330909059308
1673,1.3812319073563641,1.3773421527599155,1.078815051720507,1.0851089137091252,0.16838466124101475,0.27615660148794335,-0.04831560595815506,0.7480999870398035,0.35609455136593304,0.5510650435699044,0.5434882862478772,1.0029578321496537,0.07151698898684289,1.4033663732417567,-0.6566330909059308
1674,-1.1010769031253338,-0.865689108516636,-0.9166841156664862,-0.9069054025187683,-0.9399399973006004,-0.8937953124009234,-0.945197593742119,-0.8440398097686128,-0.9564481685196784,-0.921175017718454,-0.9210189928394164,-1.0246489533491907,-0.8130652365793984,0.7663303187757535,-0.6566330909059308
1675,0.0037714412681764216,-0.33605707225450665,-0.07944208178381551,-0.08272104717835538,0.3876525403569494,0.3465213913939922,0.456992626321943,0.18282770998117517,0.266040130846387,0.26875248515019867,0.26902649972878084,0.25517185307049933,-0.07748795777112438,1.4033663732417567,-0.6566330909059308
1676,0.6016123861507524,0.7335260047783345,0.6836518224645406,0.6812739894344986,0.7091643845096691,0.7070106754039474,0.7971208518983552,0.4074073789119009,0.625611174035718,0.7325357381580834,0.7328557401153455,0.4629795860688267,0.9562776495327132,0.5539849672870858,-0.6566330909059308
1677,-0.6073919523795972,-0.5865873044434671,-0.7328857308372783,-0.735304152905756,-0.8762359824074849,-0.8727403028817601,-0.9169334071709484,-0.6066174280817561,-0.8394711753893112,-0.9289651103955121,-0.9288098579590747,-0.8484055025437816,-0.8973243001735557,-0.9324324931335883,-0.6566330909059308
1678,-0.42398886684746917,-0.1329509416841895,-0.1664961045546425,-0.17094252571021926,0.13905603391426852,0.13047882535415076,0.04793918335769195,0.291267813211764,-0.06271334510806144,0.10786880896577711,0.10812687079381873,-0.11606871068613957,-0.17532295139159493,0.7663303187757535,-0.6566330909059308
1679,-0.8740239732818024,-0.28854848825741514,-0.5978707686321512,-0.6058249938235634,-0.5560316191523962,-0.5068677931867628,-0.52800058310631,-0.5214749669129413,-0.4720628461478156,-0.48731143503912083,-0.4871123895276159,-0.45928238558239004,-0.4143847270682271,0.9786756702644213,1.5229205074333663
1680,0.9068728230090886,1.0523918194976554,0.9230431480013929,0.9288151495945459,-0.37044720550399285,-0.24252905311626516,-0.4779307619263305,-0.11319274365117372,-0.18694293246197474,-0.006418690213690556,-0.00617196079678942,0.3600105562105442,-0.49192540135121793,-0.5077417901562529,-0.6566330909059308
1681,0.7149970126439584,0.7691111509932914,0.8230970800804838,0.8262662508047928,0.7582623945905959,0.9434229622731325,0.7216976358157909,0.888078125653267,0.7037316734394686,0.9473186277691223,0.9476599269638645,0.7731216175883424,0.9407923849783473,1.4033663732417567,-0.6566330909059308
1682,0.7206313115376468,-0.0975704566655204,0.0729006834202687,0.06065359671026495,0.08197746118312392,0.0957466896009709,0.004138217522602713,0.27631348464442407,0.17388124399479427,0.14175223805994974,0.14201365966882568,0.20038896004713574,0.16799174147282087,1.6157117247304245,1.5229205074333663
1683,-1.007148420366382,-1.2173049664720006,-1.2283011751631259,-1.2294740588784516,-1.0463334898418455,-1.1026543702299039,-1.0197937753676447,-0.9993346655073378,-1.0915923147022608,-1.1131716720034728,-1.1130346849460653,-1.102916497648676,-0.8341669882032985,-0.29539643866758514,-0.6566330909059308
1684,0.015271788869395838,-0.19541278421533453,-0.1381854143511512,-0.12853213430256186,-0.4142336693568229,-0.4084859736643002,-0.4258487848021424,-0.3714904359351277,-0.359143831292006,-0.36036375218687206,-0.36015211891777554,-0.2202604067017087,-0.2552082658117423,-0.29539643866758514,-0.6566330909059308
1685,0.07069243185299845,-0.2451044667253537,-0.03813145286529143,-0.045740491701631344,0.13499767438395635,0.22563898439961655,0.16535507364676946,0.11858028413745152,0.08644487115842021,0.2015909114432245,0.20185826647836094,-0.047612135645652635,0.43590689123012333,0.9786756702644213,-0.6566330909059308
1686,-1.745210748799385,-1.3118081735221827,-1.3802178762228368,-1.3746370464834956,-1.1377353733596762,-1.203097936930117,-1.0705735578382771,-1.1642082730912957,-1.1980509311134342,-1.279228428426031,-1.279107907066534,-1.2367790708216075,-1.2614186890567214,-0.9324324931335883,-0.6566330909059308
1687,0.3973777495118912,-0.3448470147505619,-0.0879609457214099,-0.0995149672839796,-0.029599307570603736,-0.009888422469397983,0.08442579699825818,-0.13784018622533187,0.025059974943656024,0.015027355740929012,0.015276211684456772,-0.19377228334822402,0.326458449470869,1.6157117247304245,-0.6566330909059308
1688,-1.2368018821043008,-1.0700678838292774,-1.1914459762774177,-1.1902885391700195,-0.9156270541959746,-0.9789293288300884,-0.846683359759659,-1.001078979925073,-0.9531068868721081,-1.0513886379768826,-1.0512455246961514,-0.9986950977378188,-1.1593983505229881,1.4033663732417567,-0.6566330909059308
1689,-0.7415102557494391,-0.08383065721205132,-0.09992727496470499,-0.10014544811153968,-0.0584577506763064,-0.036782992928349224,0.10092903332909363,-0.4723051924703281,-0.06492933160288253,-0.07798629841542987,-0.07774666543135214,-0.15839678637780386,-0.18926206578299956,-0.29539643866758514,-0.6566330909059308
1690,-1.007148420366382,-0.44861170849769383,-0.5053048964610402,-0.49968484634141297,-0.45313882769073494,-0.5601970343277841,-0.3406672993755963,-0.643161773617786,-0.5193824531952602,-0.5801155602478405,-0.5799257169195136,-0.6420181748547656,-0.4151763715919252,-0.0830510871789174,-0.6566330909059308
1691,-0.741153747047445,-0.9541043324065162,-0.9156123027077083,-0.9069054025187683,-0.9234948111249545,-0.9152460767638783,-0.9316324135280807,-0.8440398097686128,-0.945534605500208,-0.9532264804186177,-0.9530736336680331,-1.011679915159339,-0.686672685011977,-0.0830510871789174,-0.6566330909059308
1692,-0.8717158623464277,-0.7839688664946229,-0.724796252001606,-0.7167676976846513,-0.5040882483481117,-0.5486318853996663,-0.3721849037393857,-0.8007012171411029,-0.48401337701832525,-0.6041915070808306,-0.6040040510523401,-0.5900413488130901,-0.4574865671404025,-0.7200871416449206,-0.6566330909059308
1693,-0.4478796119677793,0.20469114164955812,0.15186410458950078,0.1564948176746739,0.1761549647107542,0.12607601703581578,0.30359465408987163,-0.10464119530896324,0.10750066561256187,0.09725859979179145,0.09751560954280357,-0.056400246839106764,0.2061307332820356,0.34163961579841806,-0.6566330909059308
1694,-1.201289228745318,-0.9555029110459359,-1.0717898170732116,-1.0638744370490332,-1.1155863741212195,-1.1594565315358853,-1.053953869538246,-1.1159678154321946,-1.1642784132953947,-1.1821721677526726,-1.182042022580794,-1.1308949940030582,-1.102904182800856,0.34163961579841806,-0.6566330909059308
1695,0.3515883145638247,-0.09205744203452924,-0.05793362021551291,-0.056046487376858495,0.31280685905995237,0.31053258884880325,0.027073508056146445,0.8669007975629915,0.2688645741286654,0.2931316106193975,0.29340804256011505,0.5057826561587754,-0.04626179419519979,0.7663303187757535,1.5229205074333663
1696,-1.4789562286802578,-1.3118081735221827,-1.3760962846007374,-1.375605753188103,-1.0646229620049776,-1.116628393253439,-1.004819600156725,-1.0973033371767396,-1.1136921171455625,-1.1951101411592244,-1.194981278878607,-1.165457742258983,-1.0348798640338432,-1.144777844622256,-0.6566330909059308
1697,-0.9134554040997571,-0.5865873044434671,-0.5839030944475404,-0.5733386973773817,-0.3977412974793743,-0.5040611710669293,-0.30681373545763246,-0.560430367576964,-0.46336201215464656,-0.5333068861358999,-0.5331124013975869,-0.5475522529947785,-0.4339288871822038,-0.5077417901562529,-0.6566330909059308
1698,-0.2983271924747629,0.3516415162443715,0.34603724203777414,0.3490786736192761,0.3167231058213349,0.34647147809937534,0.3937785941942063,0.2725489998554906,0.4666502740813435,0.3832401862521708,0.3835255530933253,0.18501763671538007,0.17612065780007732,0.12929426430975033,-0.6566330909059308
1699,1.4397875576273125,1.5499526950258784,1.195644634607483,1.2044988162264048,0.15462517319994548,0.2729840468748747,-0.05064512188185271,0.740565048949556,0.3575149674043827,0.5801560762321099,0.5714843198214767,1.0510640967797376,0.07151698898684289,1.4033663732417567,-0.6566330909059308
